5.006167620394404,78.6825056849956,37.66323281570106,14.388723781478072,7.9094016677078,12.73304397863634,1.3976372408795605,22.758226045334943,64.27201678308002
3.9543193888406614,87.1117336417767,32.32854167968356,14.881068557715606,7.49170231281362,10.885493426099277,0.6800165600856491,10.015516298104846,64.27239487117154
6.874727404495092,78.42272803370538,61.55228444785453,16.14882430045497,5.157793534914663,13.418847296945938,1.4028476227234206,19.20402867320127,58.0
5.248071374304442,69.46386194829022,33.334328686769595,22.587845617403616,6.570319826180723,9.059219309589771,0.14080828110335392,24.02092924983716,68.97334182281767
5.037350606898776,80.51178487408983,36.64376095911517,12.502448626250752,6.525682055483182,11.019321944715632,1.5515708016329246,23.323807867330917,58.80953524587099
3.944694107480379,83.46119815471566,29.134183493860625,10.808438078319536,7.600293047183038,11.01928439238017,1.1578174724257317,10.878997474045924,64.2851765306833
3.9722805624351443,79.78423215374522,29.134183493860625,10.103529915178258,7.659479894227765,11.01928439238017,0.2815160884937176,10.862734796690551,64.2851765306833
3.9366505979199338,78.43422688645556,27.303694382954948,12.55369577915777,6.22923315238393,12.49309714025665,1.5518557520470209,10.003207290625793,58.0
3.951032883255885,80.131773523919,38.35340609922881,12.398967530205411,6.435807732545006,11.150721962444896,1.639705915322189,20.751551778573933,58.294224220009724
6.9111542030062925,78.41638866570997,60.615039569896425,16.006802102588107,6.7166473346743505,11.376648575809169,1.6969152226304267,21.763762872315038,60.63985928890849
5.21378291621192,72.56250985152607,56.938668629744335,15.691384484193136,6.655688682897057,13.159971502749597,0.13678913266274884,16.63111523575113,65.38326540546407
5.014863174998453,80.51178487408983,37.06862930056214,12.823210041579305,6.525682055483182,11.08311323622437,1.5520134393774405,10.596896765671199,58.81608936887855
4.493306575230805,83.2244256246133,23.72662325765729,12.446394262344668,5.923673527277308,11.074450586381833,1.492215308305369,10.498462837930905,58.02041907324273
4.875468059974877,81.93644315007472,56.48309878342196,15.626118484198992,6.228154919791335,10.850375682491414,0.02567412646953394,23.57673047422656,73.83650328472228
4.875468059974877,80.13426937380406,32.36308573770147,12.77853511699137,7.74829984199497,11.252085531453176,0.02567412646953394,23.73591901317758,73.90357399108967
4.056344351714904,68.5609318544463,32.23125269430938,10.0,6.635338483456609,11.114954675209251,1.484645333696363,10.30056353916298,61.904534219372096
5.248071374304442,69.46386194829022,33.433537071464656,22.587845617403616,6.570319826180723,9.059219309589771,1.416881707005377,24.02092924983716,68.97334182281767
4.939959658205957,81.73362445987269,32.017355561312016,15.613528697851345,6.731589992072442,13.70545024141648,1.5097532495325081,21.93719691621573,58.0
4.808530474557521,70.30974191865131,34.238852629873975,22.544977578317223,6.597011338359258,11.039862088768878,1.4897472069022895,10.320778569539696,67.79340808453648
4.907601603049398,82.14914125794118,32.00040679210497,15.362241051921856,6.432491897584468,11.186904890376853,1.4808688527669978,19.622100046637716,60.70474577548675
4.9038962005690205,79.88801073532542,32.407788026572526,15.479200852363478,7.615625433716984,12.57001030933933,1.4888485236128748,23.632673886614004,66.8366937221067
4.495580247099244,79.59360726845681,32.394979287938284,22.581021462085694,6.290250471993629,11.101718367571575,1.513503772724322,10.198687471095262,61.78786241060417
5.120760756216158,77.55985835826488,56.938668629744335,15.301236739125127,6.35541745993565,12.332081545942582,1.116951834809375,23.960522845235495,67.87840296921014
